"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"126",2044,39,164.973627158018,3793.87581541748,34383.0696354167,"yes","no",15258.9144553696,2389.62786375944,53974.8332292339,32.0282560825037,4.29943287768861,6.38041350873463,0,0.25,2030,39,41.6992994291143,1198.81590617973,1559.11471140885,"yes","no",4888.16974794288,765.51360626835,178155.592200246,1.89412258385805,4.29943287768861,6.38041350873463,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2045,40,167.811582746023,3805.55626638777,34496.2039015491,"yes","no",15791.8256434573,2355.31868070651,54648.3180747151,32.228593573353,4.43842890359473,6.54820880390163,0,0.25,2030,40,41.6857025083437,1198.88590657034,1559.44120233131,"yes","no",5048.20317567221,752.929237702727,181935.301052046,1.89437694843692,4.43842890359473,6.54820880390163,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2045,40,167.811582746023,3805.55626638777,34496.2039015491,"yes","no",15791.8256434573,2355.31868070651,54648.3180747151,32.228593573353,4.43842890359473,6.54820880390163,0,0.25,2030,40,41.6788946767259,1198.91704714089,1559.44744605849,"yes","no",5048.38596998354,752.956501102534,181935.895681515,1.89447048432422,4.43842890359473,6.54820880390163,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2046,41,165.419401484941,3819.51645184928,34682.6067120034,"yes","no",16389.0412886109,2327.99255208816,55354.4347794162,32.4917139382664,4.58191852104357,6.72032345401223,0,0.25,2030,41,41.6614311960156,1198.99410331908,1559.63312851085,"yes","no",5213.71499542543,740.585703844394,185737.265903102,1.89472598372176,4.58191852104357,6.72032345401223,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2046,41,165.419401484941,3819.51645184928,34682.6067120034,"yes","no",16389.0412886109,2327.99255208816,55354.4347794162,32.4917139382664,4.58191852104357,6.72032345401223,0,0.25,2030,41,41.6665048145376,1198.97089378831,1559.6289140223,"yes","no",5213.57455488899,740.565754872573,185736.809067849,1.89465632710294,4.58191852104357,6.72032345401223,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2047,42,162.150097062022,3830.39999494757,34920.3044028912,"yes","no",16999.6446307152,2299.73916231638,56034.8763646235,32.7389587132906,4.7300470030012,6.89686534849592,0,0.25,2030,42,41.6491457629231,1199.05089923963,1559.72982165598,"yes","no",5384.31856218755,728.399241798076,189555.346085617,1.89490864368117,4.7300470030012,6.89686534849592,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2047,42,162.150097062022,3830.39999494757,34920.3044028912,"yes","no",16999.6446307152,2299.73916231638,56034.8763646235,32.7389587132906,4.7300470030012,6.89686534849592,0,0.25,2030,42,41.6529270056938,1199.03360043082,1559.7269069956,"yes","no",5384.21065928655,728.384644520748,189554.995123881,1.89485675573141,4.7300470030012,6.89686534849592,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2048,43,159.785225529122,3837.44997631277,35175.6948279202,"yes","no",17607.1802795552,2268.50243645661,56684.2256187085,32.9450954795072,4.88296431895189,7.07794495265559,0,0.25,2030,43,41.6407897077801,1199.0933524053,1559.78286339733,"yes","no",5560.3988375507,716.399679584181,193385.433347696,1.89504246584953,4.88296431895189,7.07794495265559,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2048,43,159.785225529122,3837.44997631277,35175.6948279202,"yes","no",17607.1802795552,2268.50243645661,56684.2256187085,32.9450954795072,4.88296431895189,7.07794495265559,0,0.25,2030,43,41.6436078093301,1199.08045873863,1559.78080737637,"yes","no",5560.31593186877,716.388998047531,193385.163726184,1.89500380617694,4.88296431895189,7.07794495265559,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2049,44,158.629757225592,3841.73617006726,35424.1781754399,"yes","no",18213.2857713518,2234.85032227327,57317.7562088904,33.1125576820414,5.04082528673157,7.26367536474229,0,0.25,2030,44,41.6358432799769,1199.11630314433,1559.81493868122,"yes","no",5742.10653349897,704.581743130758,197222.177365531,1.89511529403001,5.04082528673157,7.26367536474229,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2049,44,158.629757225592,3841.73617006726,35424.1781754399,"yes","no",18213.2857713518,2234.85032227327,57317.7562088904,33.1125576820414,5.04082528673157,7.26367536474229,0,0.25,2030,44,41.6337428564892,1199.12591369663,1559.81641182372,"yes","no",5742.17023540838,704.589559635399,197222.384499193,1.89514410221681,5.04082528673157,7.26367536474229,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2050,45,158.341328176286,3844.59376697792,35653.9632967317,"yes","no",18826.1540036406,2200.04947776881,57953.1861900987,33.2531921560749,5.20378972926974,7.45417237412253,0,0.25,2030,45,41.6300457849954,1199.14308737378,1559.83426614092,"yes","no",5929.77094477653,692.960945067245,201060.396894627,1.89519773158968,5.20378972926974,7.45417237412253,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2050,45,158.341328176286,3844.59376697792,35653.9632967317,"yes","no",18826.1540036406,2200.04947776881,57953.1861900987,33.2531921560749,5.20378972926974,7.45417237412253,0,0.25,2030,45,41.6284802297412,1199.1502509013,1559.83533385889,"yes","no",5929.81989218617,692.96666512685,201060.556022558,1.89521920083925,5.20378972926974,7.45417237412253,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2051,46,158.448023455705,3846.95979379811,35862.7056449652,"yes","no",19453.8982995012,2165.15096554398,58602.9151457234,33.3780778366596,5.37202263639874,7.64955452055178,0,0.25,2030,46,41.6245530635866,1199.16844620956,1559.84627301278,"yes","no",6123.55074983937,681.529820627891,204893.838413026,1.89527489504394,5.37202263639874,7.64955452055178,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2051,46,158.448023455705,3846.95979379811,35862.7056449652,"yes","no",19453.8982995012,2165.15096554398,58602.9151457234,33.3780778366596,5.37202263639874,7.64955452055178,0,0.25,2030,46,41.6257199774806,1199.1631065848,1559.84549260499,"yes","no",6123.51313888281,681.525634659729,204893.716164515,1.89525889400832,5.37202263639874,7.64955452055178,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2052,47,158.623914777362,3849.25818706798,36052.6282064642,"yes","no",20101.620596063,2130.70494847471,59272.8199665507,33.4937287421592,5.54569433189421,7.84994315456769,0,0.25,2030,47,41.6216235256265,1199.18205730782,1559.85280576031,"yes","no",6323.56975944425,670.277369632168,208715.606075256,1.89531632484676,5.54569433189421,7.84994315456769,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2052,47,158.623914777362,3849.25818706798,36052.6282064642,"yes","no",20101.620596063,2130.70494847471,59272.8199665507,33.4937287421592,5.54569433189421,7.84994315456769,0,0.25,2030,47,41.6224933191713,1199.17807716536,1559.85223189694,"yes","no",6323.54085896085,670.274306277017,208715.512158427,1.89530439868855,5.54569433189421,7.84994315456769,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2053,48,158.734976037555,3851.56723458467,36226.9339518555,"yes","no",20771.4642276873,2096.86299647885,59964.4203357816,33.602598652256,5.72498064591565,8.05546249901645,0,0.25,2030,48,41.6236254007296,1199.18928072184,1559.85644335758,"yes","no",6530.03786943334,659.202193159251,212518.614929845,1.89533833594288,5.72498064591565,8.05546249901645,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2053,48,158.734976037555,3851.56723458467,36226.9339518555,"yes","no",20771.4642276873,2096.86299647885,59964.4203357816,33.602598652256,5.72498064591565,8.05546249901645,0,0.25,2030,48,41.622977141658,1199.19224753144,1559.85686714643,"yes","no",6530.06007638756,659.204434933835,212518.687081699,1.89534722525035,5.72498064591565,8.05546249901645,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2054,49,158.987291987979,3853.82664822056,36388.1653773339,"yes","no",21462.131573862,2063.41459286864,60677.9028830162,33.7050262200284,5.91006309302192,8.26623971172525,0,0.25,2030,49,41.6188910239777,1199.20121205038,1559.87623548039,"yes","no",6743.32309470572,648.317303906085,216295.362621941,1.89537663993947,5.91006309302192,8.26623971172525,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2054,49,158.987291987979,3853.82664822056,36388.1653773339,"yes","no",21462.131573862,2063.41459286864,60677.9028830162,33.7050262200284,5.91006309302192,8.26623971172525,0,0.25,2030,49,41.6184077675444,1199.20342360663,1559.87654973955,"yes","no",6743.34015985622,648.318944585644,216295.418055707,1.89538326615036,5.91006309302192,8.26623971172525,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2055,50,160.658411905636,3856.18411131495,36538.9835797952,"yes","no",22164.3072183038,2029.45070495678,61418.2602783994,33.8041502783599,6.10112905594168,8.48240494933378,0,0.25,2030,50,41.6170919810059,1199.20962540409,1559.87697245343,"yes","no",6963.51966272128,637.607110806487,220037.276714724,1.89540178312283,6.10112905594168,8.48240494933378,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2055,50,160.658411905636,3856.18411131495,36538.9835797952,"yes","no",22164.3072183038,2029.45070495678,61418.2602783994,33.8041502783599,6.10112905594168,8.48240494933378,0,0.25,2030,50,41.6174522063431,1199.20797686118,1559.87673914406,"yes","no",6963.50654917105,637.60591007851,220037.234125574,1.89539684390721,6.10112905594168,8.48240494933378,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2056,51,160.629848743191,3860.05735435531,36688.7818989966,"yes","no",22913.9401734477,1998.1809827468,62203.4925668392,33.922986876564,6.29837197528507,8.70409143229723,0,0.25,2030,51,41.6161128091671,1199.21428780214,1559.87757601901,"yes","no",7190.86721170663,627.070421024307,223735.32071655,1.89541574426542,6.29837197528507,8.70409143229723,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2056,51,160.629848743191,3860.05735435531,36688.7818989966,"yes","no",22913.9401734477,1998.1809827468,62203.4925668392,33.922986876564,6.29837197528507,8.70409143229723,0,0.25,2030,51,41.6163813273727,1199.21305893705,1559.87740257009,"yes","no",7190.85713465021,627.069542267431,223735.287994976,1.89541206250246,6.29837197528507,8.70409143229723,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2057,52,160.139014092349,3863.67876192191,36840.4331464832,"yes","no",23691.3353669404,1967.59308661883,63009.3771604166,34.0394861191855,6.50199154538841,8.93143551107319,0,0.25,2030,52,41.6155842763304,1199.2168868614,1559.87809873738,"yes","no",7425.61115224014,616.70568335525,227379.82634009,1.89542355324961,6.50199154538841,8.93143551107319,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2057,52,160.139014092349,3863.67876192191,36840.4331464832,"yes","no",23691.3353669404,1967.59308661883,63009.3771604166,34.0394861191855,6.50199154538841,8.93143551107319,0,0.25,2030,52,41.6153841171757,1199.21780289094,1559.87822780422,"yes","no",7425.61889596505,616.706326480653,227379.851481033,1.89542629771216,6.50199154538841,8.93143551107319,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2058,53,159.730426914611,3866.59665979216,36989.7413250143,"yes","no",24489.4848232449,1937.02888727483,63830.1104548862,34.1457269194927,6.71219391649044,9.16457673350417,0,0.25,2030,53,41.6149917562568,1199.21977966988,1559.87877212099,"yes","no",7668.01192442079,606.511762610565,230960.423458561,1.89543225777013,6.71219391649044,9.16457673350417,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2058,53,159.730426914611,3866.59665979216,36989.7413250143,"yes","no",24489.4848232449,1937.02888727483,63830.1104548862,34.1457269194927,6.71219391649044,9.16457673350417,0,0.25,2030,53,41.6148425527782,1199.22046250493,1559.87886822258,"yes","no",7668.01787512879,606.512233289854,230960.442775873,1.89543430356143,6.71219391649044,9.16457673350417,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2059,54,159.539565582509,3868.9256236607,37132.5954153914,"yes","no",25308.272608108,1906.46858409245,64668.0953041911,34.2413226881468,6.92919190344471,9.40365791340747,0,0.25,2030,54,41.6152758456782,1199.222484612,1559.8794770914,"yes","no",7918.30691277749,596.484936059053,234465.898445207,1.89544040765244,6.92919190344471,9.40365791340747,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2059,54,159.539565582509,3868.9256236607,37132.5954153914,"yes","no",25308.272608108,1906.46858409245,64668.0953041911,34.2413226881468,6.92919190344471,9.40365791340747,0,0.25,2030,54,41.6153870628557,1199.22197560592,1559.87940550502,"yes","no",7918.3023399284,596.48459158698,234465.883601839,1.89543888266172,6.92919190344471,9.40365791340747,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2060,55,159.528492241411,3870.91193798258,37267.0128868507,"yes","no",26150.164871966,1876.08400843489,65527.8097398782,34.3286177238519,7.15320520117933,9.6488252003834,0,0.25,2030,55,41.6147986037669,1199.2248670543,1559.88407248217,"yes","no",8176.76763891947,586.623567506073,237884.233326606,1.89544814721084,7.15320520117933,9.6488252003834,0,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2060,55,159.528492241411,3870.91193798258,37267.0128868507,"yes","no",26150.164871966,1876.08400843489,65527.8097398782,34.3286177238519,7.15320520117933,9.6488252003834,0,0.25,2030,55,41.6148815087072,1199.22448762199,1559.88401912769,"yes","no",8176.76412482702,586.623315395515,237884.22192018,1.89544701042424,7.15320520117933,9.6488252003834,-1,0.25,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
